2.992908775922842324e-05,1.658089458942413330e-01,9.881116151809692383e-01,9.998174309730529785e-01
2.206725534051656723e-03,9.789360761642456055e-01,9.998250603675842285e-01,9.999960660934448242e-01
8.539952337741851807e-03,9.739493131637573242e-01,9.999581575393676758e-01,1.000000000000000000e+00
2.798467874526977539e-01,9.999493360519409180e-01,1.000000000000000000e+00,1.000000000000000000e+00
6.431440822780132294e-03,9.992393255233764648e-01,1.000000000000000000e+00,1.000000000000000000e+00
2.771827392280101776e-03,9.879799485206604004e-01,9.999940395355224609e-01,1.000000000000000000e+00
