1.892053527741133223e-11,4.103109407793681385e-09,6.637712601786915911e-08,4.636272876723523950e-07
1.593505709329701148e-11,1.177297619392447814e-07,1.639788138163567055e-06,4.893267941952217370e-06
2.783157385111145743e-11,8.562815878576657269e-08,9.295594054492539726e-07,2.961854534078156576e-06
1.351999068255338443e-09,3.173081211116368650e-07,2.415021754131885245e-06,5.248528395895846188e-06
1.860654547103379741e-10,5.937213032325416862e-08,8.443752221864997409e-07,2.721535338423564099e-06
5.369435365082386724e-12,2.725287906457651843e-08,3.806973154496517964e-07,1.690822614364151377e-06
