5.647022760513209505e-08,1.322457566857337952e-03,2.503551729023456573e-02,4.637321233749389648e-01
4.719929904695163714e-07,4.941739607602357864e-04,3.673415631055831909e-02,3.397272527217864990e-01
1.147202368656508042e-07,2.101541031152009964e-03,3.217677026987075806e-02,9.628204256296157837e-02
4.700203337648645174e-09,1.335785025730729103e-03,1.594145782291889191e-02,3.069888353347778320e-01
1.298040024266811088e-05,1.230112160556018353e-03,1.132420543581247330e-02,3.071568310260772705e-01
7.475376605725614354e-06,3.236100892536342144e-04,3.168167173862457275e-02,9.675002843141555786e-02
