1.586233935313430266e-07,1.396326115354895592e-04,3.290653694421052933e-03,2.811999619007110596e-02
4.162123445894394536e-07,3.494286211207509041e-03,4.845203161239624023e-01,7.127164602279663086e-01
2.028046992563758977e-07,1.789894537068903446e-03,7.375399023294448853e-02,4.100224077701568604e-01
2.104799932567402720e-05,1.638321578502655029e-02,5.190615653991699219e-01,9.331554174423217773e-01
1.147202368656508042e-07,2.827416174113750458e-03,5.223061889410018921e-02,4.441349506378173828e-01
2.347960759152556420e-08,3.015509282704442739e-04,2.395582571625709534e-02,1.508982628583908081e-01
